EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230331142809	-15.18	0.0	-99.15	1.16	3.09	1	1	1	1
20230331142810	-15.21	0.0	-99.16	1.18	3.09	1	1	1	1
20230331142811	-15.21	0.0	-99.16	1.18	3.09	1	1	1	1
20230331142812	-15.19	0.0	-99.15	1.16	3.09	1	1	1	1
20230331142813	-15.21	0.0	-99.16	1.18	3.09	1	1	1	1
20230331142814	-15.22	0.0	-99.17	1.18	3.05	1	1	1	1
20230331142815	-15.19	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142816	-15.22	0.0	-99.17	1.18	3.09	1	1	1	1
20230331142817	-15.21	0.0	-99.16	1.18	3.09	1	1	1	1
20230331142818	-15.21	0.0	-99.16	1.16	3.11	1	1	1	1
20230331142819	-15.21	0.0	-99.16	1.16	3.09	1	1	1	1
20230331142820	-15.21	0.0	-99.16	1.16	3.07	1	1	1	1
20230331142821	-15.22	0.0	-99.17	1.16	3.09	1	1	1	1
20230331142822	-15.23	0.0	-99.17	1.18	3.09	1	1	1	1
20230331142823	-15.23	0.0	-99.17	1.16	3.09	1	1	1	1
20230331142824	-15.19	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142825	-15.22	0.0	-99.17	1.18	3.09	1	1	1	1
20230331142826	-15.21	0.0	-99.16	1.16	3.09	1	1	1	1
20230331142828	-15.22	0.0	-99.17	1.18	3.07	1	1	1	1
20230331142829	-15.23	0.0	-99.17	1.18	3.09	1	1	1	1
20230331142830	-15.21	0.0	-99.16	1.18	3.09	1	1	1	1
20230331142831	-15.23	0.0	-99.17	1.18	3.09	1	1	1	1
20230331142832	-15.21	0.0	-99.16	1.16	3.11	1	1	1	1
20230331142833	-15.23	0.0	-99.17	1.18	3.09	1	1	1	1
20230331142834	-15.23	0.0	-99.17	1.18	3.09	1	1	1	1
20230331142835	-15.25	0.0	-99.18	1.18	3.09	1	1	1	1
20230331142836	-15.22	0.0	-99.17	1.18	3.09	1	1	1	1
20230331142837	-15.22	0.0	-99.17	1.16	3.09	1	1	1	1
20230331142838	-15.22	0.0	-99.17	1.12	3.09	1	1	1	1
20230331142839	-15.23	0.0	-99.17	1.16	3.09	1	1	1	1
20230331142840	-15.23	0.0	-99.17	1.16	3.09	1	1	1	1
20230331142841	-15.22	0.0	-99.17	1.18	3.09	1	1	1	1
20230331142842	-15.23	0.0	-99.17	1.16	3.05	1	1	1	1
20230331142843	-15.22	0.0	-99.17	1.14	3.05	1	1	1	1
20230331142844	-15.23	0.0	-99.17	1.16	3.09	1	1	1	1
20230331142845	-15.25	0.0	-99.18	1.16	3.09	1	1	1	1
20230331142846	-15.23	0.0	-99.17	1.18	3.09	1	1	1	1
20230331142847	-15.26	0.0	-99.19	1.18	3.07	1	1	1	1
20230331142849	-15.25	0.0	-99.18	1.18	3.09	1	1	1	1
20230331142850	-15.22	0.0	-99.17	1.18	3.07	1	1	1	1
20230331142851	-15.25	0.0	-99.18	1.18	3.09	1	1	1	1
20230331142852	-15.25	0.0	-99.18	1.18	3.09	1	1	1	1
20230331142853	-15.25	0.0	-99.18	1.16	3.09	1	1	1	1
20230331142854	-15.26	0.0	-99.19	1.16	3.09	1	1	1	1
20230331142855	-15.25	0.0	-99.18	1.18	3.09	1	1	1	1
20230331142856	-15.23	0.0	-99.17	1.16	3.09	1	1	1	1
20230331142857	-15.25	0.0	-99.18	1.18	3.09	1	1	1	1
20230331142858	-15.25	0.0	-99.18	1.18	3.09	1	1	1	1
20230331142859	-15.26	0.0	-99.19	1.18	3.09	1	1	1	1
20230331142900	-15.21	0.0	-99.16	1.16	3.07	1	1	1	1
20230331142901	-15.23	0.0	-99.17	1.16	3.09	1	1	1	1
20230331142902	-15.23	0.0	-99.17	1.16	3.07	1	1	1	1
20230331142903	-15.26	0.0	-99.19	1.16	3.07	1	1	1	1
20230331142904	-15.25	0.0	-99.18	1.18	3.09	1	1	1	1
20230331142905	-15.25	0.0	-99.18	1.16	3.09	1	1	1	1
20230331142906	-15.28	0.0	-99.19	1.18	3.09	1	1	1	1
20230331142907	-15.25	0.0	-99.18	1.16	3.07	1	1	1	1
20230331142909	-15.28	0.0	-99.19	1.16	3.07	1	1	1	1
20230331142910	-15.26	0.0	-99.19	1.16	3.07	1	1	1	1
20230331142911	-15.25	0.0	-99.18	1.18	3.09	1	1	1	1
20230331142912	-15.25	0.0	-99.18	1.16	3.09	1	1	1	1
20230331142913	-15.25	0.0	-99.18	1.18	3.09	1	1	1	1
20230331142914	-15.26	0.0	-99.19	1.16	3.09	1	1	1	1
20230331142915	-15.29	0.0	-99.2	1.16	3.09	1	1	1	1
20230331142916	-15.28	0.0	-99.19	1.18	3.09	1	1	1	1
20230331142917	-15.29	0.0	-99.2	1.18	3.09	1	1	1	1
20230331142918	-15.28	0.0	-99.19	1.16	3.09	1	1	1	1
20230331142919	-15.26	0.0	-99.19	1.18	3.09	1	1	1	1
20230331142920	-15.28	0.0	-99.19	1.16	3.09	1	1	1	1
20230331142921	-15.28	0.0	-99.19	1.2	3.13	1	1	1	1
20230331142922	-15.25	0.0	-99.18	1.16	3.09	1	1	1	1
20230331142923	-15.28	0.0	-99.19	1.18	3.07	1	1	1	1
20230331142924	-15.25	0.0	-99.18	1.16	3.09	1	1	1	1
20230331142925	-15.26	0.0	-99.19	1.16	3.07	1	1	1	1
20230331142926	-15.29	0.0	-99.2	1.18	3.09	1	1	1	1
20230331142927	-15.26	0.0	-99.19	1.18	3.09	1	1	1	1
20230331142928	-15.29	0.0	-99.2	1.16	3.09	1	1	1	1
20230331142930	-15.28	0.0	-99.19	1.16	3.09	1	1	1	1
20230331142931	-15.29	0.0	-99.2	1.18	3.09	1	1	1	1
20230331142932	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331142933	-15.29	0.0	-99.2	1.16	3.09	1	1	1	1
20230331142934	-15.26	0.0	-99.19	1.18	3.07	1	1	1	1
20230331142935	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331142936	-15.28	0.0	-99.19	1.16	3.07	1	1	1	1
20230331142937	-15.26	0.0	-99.19	1.16	3.09	1	1	1	1
20230331142938	-15.26	0.0	-99.19	1.16	3.07	1	1	1	1
20230331142939	-15.29	0.0	-99.2	1.16	3.09	1	1	1	1
20230331142940	-15.29	0.0	-99.2	1.16	3.07	1	1	1	1
20230331142941	-15.31	0.0	-99.21	1.2	3.11	1	1	1	1
20230331142942	-15.28	0.0	-99.19	1.2	3.11	1	1	1	1
20230331142943	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331142944	-15.29	0.0	-99.2	1.16	3.09	1	1	1	1
20230331142945	-15.29	0.0	-99.2	1.16	3.07	1	1	1	1
20230331142946	-15.29	0.0	-99.2	1.16	3.07	1	1	1	1
20230331142947	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331142948	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331142949	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331142951	-15.29	0.0	-99.2	1.16	3.07	1	1	1	1
20230331142952	-15.32	0.0	-99.21	1.16	3.09	1	1	1	1
20230331142953	-15.29	0.0	-99.2	1.12	3.05	1	1	1	1
20230331142954	-15.29	0.0	-99.2	1.16	3.07	1	1	1	1
20230331142955	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331142956	-15.32	0.0	-99.21	1.12	3.05	1	1	1	1
20230331142957	-15.29	0.0	-99.2	1.16	3.07	1	1	1	1
20230331142958	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331142959	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143000	-15.33	0.0	-99.22	1.16	3.09	1	1	1	1
20230331143001	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143002	-15.31	0.0	-99.21	1.16	3.09	1	1	1	1
20230331143003	-15.32	0.0	-99.21	1.18	3.09	1	1	1	1
20230331143004	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143005	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143006	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143007	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143008	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143009	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143011	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143012	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143013	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143014	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143015	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143016	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143017	-15.32	0.0	-99.21	1.16	3.09	1	1	1	1
20230331143018	-15.32	0.0	-99.21	1.16	3.09	1	1	1	1
20230331143019	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143020	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143021	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143022	-15.32	0.0	-99.21	1.16	3.09	1	1	1	1
20230331143023	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143024	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143025	-15.35	0.0	-99.23	1.16	3.09	1	1	1	1
20230331143026	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143027	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143028	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143029	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143030	-15.33	0.0	-99.22	1.12	3.05	1	1	1	1
20230331143032	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143033	-15.32	0.0	-99.21	1.12	3.07	1	1	1	1
20230331143034	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143035	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143036	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143037	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143038	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143039	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143040	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143041	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143042	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143043	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143044	-15.32	0.0	-99.21	1.16	3.11	1	1	1	1
20230331143045	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143046	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143047	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143048	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143049	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143050	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143052	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143053	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143054	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143055	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143056	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143057	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143058	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143059	-15.31	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143100	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143101	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143102	-15.33	0.0	-99.22	1.12	3.05	1	1	1	1
20230331143103	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143104	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143105	-15.35	0.0	-99.23	1.2	3.11	1	1	1	1
20230331143106	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143107	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143108	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143109	-15.33	0.0	-99.22	1.16	3.09	1	1	1	1
20230331143110	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143111	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143113	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143114	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143115	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143116	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143117	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143118	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143119	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143120	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143121	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143122	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143123	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143124	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143125	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143126	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143127	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143128	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143129	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143130	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143131	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143132	-15.32	0.0	-99.21	1.16	3.07	1	1	1	1
20230331143134	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143135	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143136	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143137	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143138	-15.36	0.0	-99.23	1.12	3.05	1	1	1	1
20230331143139	-15.35	0.0	-99.23	1.12	3.07	1	1	1	1
20230331143140	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143141	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143142	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143143	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143144	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143145	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143146	-15.35	0.0	-99.23	1.18	3.11	1	1	1	1
20230331143147	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143148	-15.36	0.0	-99.23	1.14	3.07	1	1	1	1
20230331143149	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143150	-15.33	0.0	-99.22	1.16	3.07	1	1	1	1
20230331143151	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143152	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143154	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143155	-15.38	0.0	-99.24	1.16	3.05	1	1	1	1
20230331143156	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143157	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143158	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143159	-15.35	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143200	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143201	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143202	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143203	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143204	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143205	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143206	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143207	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143208	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143209	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143210	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143211	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143212	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143213	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143215	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143216	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143217	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143218	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143219	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143220	-15.38	0.0	-99.24	1.16	3.05	1	1	1	1
20230331143221	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143222	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143223	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143224	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143225	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143226	-15.36	0.0	-99.23	1.16	3.07	1	1	1	1
20230331143227	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143228	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143229	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143230	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143231	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143232	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143233	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143234	-15.39	0.0	-99.24	1.12	3.07	1	1	1	1
20230331143236	-15.4	0.0	-99.25	1.16	3.07	1	1	1	1
20230331143237	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143238	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143239	-15.39	0.0	-99.24	1.12	3.03	1	1	1	1
20230331143240	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143241	-15.4	0.0	-99.25	1.16	3.07	1	1	1	1
20230331143242	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143243	-15.4	0.0	-99.25	1.16	3.07	1	1	1	1
20230331143244	-15.4	0.0	-99.25	1.16	3.07	1	1	1	1
20230331143245	-15.4	0.0	-99.25	1.16	3.07	1	1	1	1
20230331143246	-15.4	0.0	-99.25	1.16	3.07	1	1	1	1
20230331143247	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143248	-15.4	0.0	-99.25	1.16	3.05	1	1	1	1
20230331143249	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143250	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143251	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143252	-15.39	0.0	-99.24	1.16	3.05	1	1	1	1
20230331143253	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143254	-15.39	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143255	-15.4	0.0	-99.25	1.16	3.07	1	1	1	1
20230331143257	-15.4	0.0	-99.25	1.16	3.07	1	1	1	1
20230331143258	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143259	-15.4	0.0	-99.25	1.16	3.07	1	1	1	1
20230331143300	-15.38	0.0	-99.24	1.16	3.07	1	1	1	1
20230331143301	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143302	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143303	-15.4	0.0	-99.25	1.16	3.07	1	1	1	1
20230331143304	-15.4	0.0	-99.25	1.16	3.07	1	1	1	1
20230331143305	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143306	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143307	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143308	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143309	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143310	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143311	-15.44	0.0	-99.27	1.16	3.07	1	1	1	1
20230331143312	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143313	-15.44	0.0	-99.27	1.16	3.07	1	1	1	1
20230331143314	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143315	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143317	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143318	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143319	-15.43	0.0	-99.26	1.16	3.09	1	1	1	1
20230331143320	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143321	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143322	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143323	-15.42	0.0	-99.26	1.14	3.07	1	1	1	1
20230331143324	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143325	-15.43	0.0	-99.26	1.1	3.03	1	1	1	1
20230331143326	-15.42	0.0	-99.26	1.16	3.05	1	1	1	1
20230331143327	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143328	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143329	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143330	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143331	-15.43	0.0	-99.26	1.14	3.07	1	1	1	1
20230331143332	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143333	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143334	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143335	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143337	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143338	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143339	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143340	-15.43	0.0	-99.26	1.14	3.07	1	1	1	1
20230331143341	-15.44	0.0	-99.27	1.14	3.05	1	1	1	1
20230331143342	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143343	-15.44	0.0	-99.27	1.14	3.05	1	1	1	1
20230331143344	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143345	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143346	-15.44	0.0	-99.27	1.16	3.07	1	1	1	1
20230331143347	-15.44	0.0	-99.27	1.16	3.07	1	1	1	1
20230331143348	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143349	-15.43	0.0	-99.26	1.14	3.05	1	1	1	1
20230331143350	-15.44	0.0	-99.27	1.14	3.07	1	1	1	1
20230331143351	-15.44	0.0	-99.27	1.18	3.11	1	1	1	1
20230331143352	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143353	-15.44	0.0	-99.27	1.16	3.07	1	1	1	1
20230331143354	-15.43	0.0	-99.26	1.14	3.07	1	1	1	1
20230331143355	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143356	-15.44	0.0	-99.27	1.14	3.07	1	1	1	1
20230331143358	-15.44	0.0	-99.27	1.16	3.07	1	1	1	1
20230331143359	-15.42	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143400	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143401	-15.46	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143402	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143403	-15.44	0.0	-99.27	1.16	3.07	1	1	1	1
20230331143404	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143405	-15.46	0.0	-99.28	1.14	3.07	1	1	1	1
20230331143406	-15.44	0.0	-99.27	1.16	3.07	1	1	1	1
20230331143407	-15.46	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143408	-15.46	0.0	-99.28	1.14	3.05	1	1	1	1
20230331143409	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143410	-15.46	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143411	-15.43	0.0	-99.26	1.16	3.07	1	1	1	1
20230331143412	-15.46	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143413	-15.46	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143414	-15.46	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143415	-15.47	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143416	-15.46	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143417	-15.47	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143419	-15.46	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143420	-15.46	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143421	-15.47	0.0	-99.28	1.14	3.07	1	1	1	1
20230331143422	-15.47	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143423	-15.49	0.0	-99.29	1.14	3.07	1	1	1	1
20230331143424	-15.47	0.0	-99.28	1.14	3.07	1	1	1	1
20230331143425	-15.46	0.0	-99.28	1.14	3.05	1	1	1	1
20230331143426	-15.49	0.0	-99.29	1.16	3.07	1	1	1	1
20230331143427	-15.47	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143428	-15.44	0.0	-99.27	1.16	3.07	1	1	1	1
20230331143429	-15.49	0.0	-99.29	1.16	3.07	1	1	1	1
20230331143430	-15.5	0.0	-99.29	1.14	3.07	1	1	1	1
20230331143431	-15.5	0.0	-99.29	1.16	3.07	1	1	1	1
20230331143432	-15.49	0.0	-99.29	1.16	3.07	1	1	1	1
20230331143433	-15.47	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143434	-15.49	0.0	-99.29	1.16	3.07	1	1	1	1
20230331143435	-15.49	0.0	-99.29	1.14	3.07	1	1	1	1
20230331143436	-15.49	0.0	-99.29	1.16	3.07	1	1	1	1
20230331143437	-15.46	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143439	-15.49	0.0	-99.29	1.16	3.07	1	1	1	1
20230331143440	-15.49	0.0	-99.29	1.16	3.07	1	1	1	1
20230331143441	-15.5	0.0	-99.29	1.16	3.07	1	1	1	1
20230331143442	-15.47	0.0	-99.28	1.14	3.05	1	1	1	1
20230331143443	-15.46	0.0	-99.28	1.12	3.07	1	1	1	1
20230331143444	-15.49	0.0	-99.29	1.16	3.07	1	1	1	1
20230331143445	-15.5	0.0	-99.29	1.14	3.07	1	1	1	1
20230331143446	-15.49	0.0	-99.29	1.16	3.07	1	1	1	1
20230331143447	-15.47	0.0	-99.28	1.16	3.07	1	1	1	1
20230331143448	-15.49	0.0	-99.29	1.16	3.07	1	1	1	1
20230331143449	-15.5	0.0	-99.29	1.16	3.07	1	1	1	1
20230331143450	-15.49	0.0	-99.29	1.14	3.07	1	1	1	1
20230331143451	-15.49	0.0	-99.29	1.14	3.07	1	1	1	1
20230331143452	-15.49	0.0	-99.29	1.16	3.05	1	1	1	1
20230331143453	-15.49	0.0	-99.29	1.14	3.07	1	1	1	1
20230331143454	-15.5	0.0	-99.29	1.14	3.07	1	1	1	1
