EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230404165329	-14.03	0.62	-59.73	-19.33	-13.15	1	1	1	1
20230404165330	-13.98	0.53	-60.85	-19.33	-13.15	1	1	1	1
20230404165331	-13.98	0.68	-59.01	-19.33	-13.15	1	1	1	1
20230404165332	-14.01	0.56	-60.47	-19.37	-13.15	1	1	1	1
20230404165333	-14.01	0.66	-59.25	-19.37	-13.15	1	1	1	1
20230404165334	-14.01	0.6	-59.96	-19.37	-13.15	1	1	1	1
20230404165335	-14.0	0.68	-59.03	-19.37	-13.15	1	1	1	1
20230404165336	-14.01	0.56	-60.47	-19.33	-13.19	1	1	1	1
20230404165337	-14.01	0.64	-59.48	-19.37	-13.15	1	1	1	1
20230404165338	-14.0	0.56	-60.46	-19.37	-13.15	1	1	1	1
20230404165340	-14.03	0.62	-59.73	-19.37	-13.15	1	1	1	1
20230404165341	-14.01	0.64	-59.48	-19.37	-13.19	1	1	1	1
20230404165342	-14.0	0.58	-60.2	-19.37	-13.15	1	1	1	1
20230404165343	-14.0	0.6	-59.95	-19.37	-13.19	1	1	1	1
20230404165344	-14.03	0.58	-60.22	-19.33	-13.19	1	1	1	1
20230404165345	-14.03	0.53	-60.89	-19.37	-13.15	1	1	1	1
20230404165346	-14.03	0.6	-59.97	-19.37	-13.19	1	1	1	1
20230404165347	-14.01	0.62	-59.72	-19.37	-13.19	1	1	1	1
20230404165348	-14.03	0.62	-59.73	-19.37	-13.15	1	1	1	1
20230404165349	-14.01	0.56	-60.47	-19.37	-13.15	1	1	1	1
20230404165351	-14.01	0.62	-59.72	-19.37	-13.15	1	1	1	1
20230404165352	-14.03	0.6	-59.97	-19.37	-13.19	1	1	1	1
20230404165353	-14.01	0.6	-59.96	-19.37	-13.19	1	1	1	1
20230404165354	-14.01	0.55	-60.6	-19.37	-13.22	1	1	1	1
20230404165355	-14.03	0.64	-59.5	-19.37	-13.19	1	1	1	1
20230404165356	-14.03	0.58	-60.22	-19.37	-13.19	1	1	1	1
20230404165357	-14.03	0.6	-59.97	-19.37	-13.19	1	1	1	1
20230404165358	-14.01	0.62	-59.72	-19.37	-13.19	1	1	1	1
20230404165359	-14.01	0.62	-59.72	-19.37	-13.19	1	1	1	1
20230404165400	-14.04	0.64	-59.5	-19.37	-13.19	1	1	1	1
20230404165401	-14.01	0.62	-59.72	-19.37	-13.19	1	1	1	1
20230404165403	-14.04	0.56	-60.49	-19.37	-13.19	1	1	1	1
20230404165404	-14.01	0.62	-59.72	-19.37	-13.12	1	1	1	1
20230404165405	-14.03	0.51	-61.17	-19.37	-13.19	1	1	1	1
20230404165406	-14.01	0.62	-59.72	-19.37	-13.19	1	1	1	1
20230404165407	-14.03	0.58	-60.22	-19.37	-13.19	1	1	1	1
20230404165408	-14.04	0.6	-59.98	-19.37	-13.19	1	1	1	1
20230404165409	-14.07	0.62	-59.76	-19.37	-13.19	1	1	1	1
20230404165410	-14.03	0.62	-59.73	-19.37	-13.19	1	1	1	1
20230404165411	-14.03	0.56	-60.48	-19.41	-13.19	1	1	1	1
20230404165412	-14.03	0.6	-59.97	-19.37	-13.19	1	1	1	1
20230404165414	-14.04	0.66	-59.27	-19.37	-13.19	1	1	1	1
20230404165415	-14.0	0.58	-60.2	-19.37	-13.19	1	1	1	1
20230404165416	-14.04	0.58	-60.23	-19.41	-13.19	1	1	1	1
20230404165417	-14.04	0.62	-59.74	-19.41	-13.19	1	1	1	1
20230404165418	-14.04	0.62	-59.74	-19.41	-13.19	1	1	1	1
20230404165419	-14.05	0.6	-59.99	-19.37	-13.19	1	1	1	1
20230404165420	-14.08	0.67	-59.19	-19.41	-13.19	1	1	1	1
20230404165421	-14.07	0.62	-59.76	-19.37	-13.19	1	1	1	1
20230404165422	-14.05	0.67	-59.17	-19.37	-13.19	1	1	1	1
20230404165423	-14.07	0.56	-60.51	-19.41	-13.19	1	1	1	1
20230404165425	-14.07	0.6	-60.0	-19.41	-13.19	1	1	1	1
20230404165426	-14.08	0.58	-60.26	-19.41	-13.19	1	1	1	1
20230404165427	-14.07	0.58	-60.25	-19.33	-13.19	1	1	1	1
20230404165428	-14.05	0.6	-59.99	-19.41	-13.19	1	1	1	1
20230404165429	-14.1	0.6	-60.02	-19.37	-13.19	1	1	1	1
20230404165430	-14.07	0.56	-60.51	-19.45	-13.19	1	1	1	1
20230404165431	-14.07	0.54	-60.78	-19.41	-13.22	1	1	1	1
20230404165432	-14.08	0.58	-60.26	-19.45	-13.19	1	1	1	1
20230404165433	-14.08	0.62	-59.77	-19.49	-13.19	1	1	1	1
20230404165434	-14.08	0.58	-60.26	-19.45	-13.22	1	1	1	1
20230404165435	-14.08	0.58	-60.26	-19.53	-13.22	1	1	1	1
20230404165437	-14.07	0.58	-60.25	-19.49	-13.22	1	1	1	1
20230404165438	-14.1	0.6	-60.02	-19.49	-13.19	1	1	1	1
20230404165439	-14.08	0.56	-60.52	-19.53	-13.26	1	1	1	1
20230404165440	-14.1	0.58	-60.27	-19.53	-13.26	1	1	1	1
20230404165441	-14.11	0.58	-60.28	-19.53	-13.26	1	1	1	1
20230404165442	-14.1	0.56	-60.53	-19.53	-13.29	1	1	1	1
20230404165443	-14.1	0.53	-60.93	-19.53	-13.29	1	1	1	1
20230404165444	-14.11	0.6	-60.03	-19.53	-13.29	1	1	1	1
20230404165445	-14.1	0.62	-59.78	-19.57	-13.29	1	1	1	1
20230404165446	-14.13	0.56	-60.55	-19.57	-13.33	1	1	1	1
20230404165448	-14.11	0.58	-60.28	-19.57	-13.33	1	1	1	1
20230404165449	-14.11	0.6	-60.03	-19.57	-13.26	1	1	1	1
20230404165450	-14.11	0.54	-60.8	-19.57	-13.33	1	1	1	1
20230404165451	-14.11	0.62	-59.79	-19.57	-13.33	1	1	1	1
20230404165452	-14.11	0.6	-60.03	-19.61	-13.36	1	1	1	1
20230404165453	-14.11	0.6	-60.03	-19.61	-13.36	1	1	1	1
20230404165454	-14.14	0.6	-60.05	-19.61	-13.33	1	1	1	1
20230404165455	-14.14	0.6	-60.05	-19.61	-13.36	1	1	1	1
20230404165456	-14.11	0.58	-60.28	-19.64	-13.36	1	1	1	1
20230404165457	-14.14	0.62	-59.81	-19.61	-13.36	1	1	1	1
20230404165458	-14.13	0.56	-60.55	-19.64	-13.36	1	1	1	1
20230404165500	-14.13	0.56	-60.55	-19.64	-13.36	1	1	1	1
20230404165501	-14.13	0.64	-59.56	-19.64	-13.36	1	1	1	1
20230404165502	-14.13	0.6	-60.04	-19.68	-13.4	1	1	1	1
20230404165503	-14.14	0.65	-59.46	-19.68	-13.36	1	1	1	1
20230404165504	-14.13	0.58	-60.29	-19.64	-13.4	1	1	1	1
20230404165505	-14.13	0.6	-60.04	-19.68	-13.4	1	1	1	1
20230404165506	-14.14	0.6	-60.05	-19.68	-13.4	1	1	1	1
20230404165507	-14.14	0.6	-60.05	-19.68	-13.43	1	1	1	1
20230404165508	-14.14	0.65	-59.46	-19.68	-13.43	1	1	1	1
20230404165509	-14.14	0.64	-59.57	-19.72	-13.43	1	1	1	1
20230404165511	-14.13	0.64	-59.56	-19.72	-13.43	1	1	1	1
20230404165512	-14.13	0.6	-60.04	-19.72	-13.4	1	1	1	1
20230404165513	-14.13	0.62	-59.8	-19.76	-13.43	1	1	1	1
20230404165514	-14.15	0.6	-60.06	-19.72	-13.47	1	1	1	1
20230404165515	-14.17	0.58	-60.32	-19.76	-13.47	1	1	1	1
20230404165516	-14.14	0.58	-60.3	-19.76	-13.47	1	1	1	1
20230404165517	-14.17	0.56	-60.58	-19.8	-13.5	1	1	1	1
20230404165518	-14.14	0.54	-60.82	-19.84	-13.47	1	1	1	1
20230404165519	-14.15	0.62	-59.81	-19.76	-13.47	1	1	1	1
20230404165520	-14.17	0.64	-59.59	-19.8	-13.47	1	1	1	1
20230404165522	-14.17	0.64	-59.59	-19.8	-13.5	1	1	1	1
20230404165523	-14.17	0.56	-60.58	-19.8	-13.5	1	1	1	1
20230404165524	-14.15	0.6	-60.06	-19.72	-13.47	1	1	1	1
20230404165525	-14.17	0.56	-60.58	-19.84	-13.5	1	1	1	1
20230404165526	-14.15	0.64	-59.58	-19.8	-13.5	1	1	1	1
20230404165527	-14.17	0.6	-60.07	-19.84	-13.5	1	1	1	1
20230404165528	-14.17	0.56	-60.58	-19.84	-13.5	1	1	1	1
20230404165529	-14.17	0.58	-60.32	-19.8	-13.5	1	1	1	1
20230404165530	-14.18	0.56	-60.58	-19.8	-13.54	1	1	1	1
20230404165531	-14.18	0.6	-60.08	-19.84	-13.54	1	1	1	1
20230404165532	-14.18	0.58	-60.33	-19.84	-13.5	1	1	1	1
20230404165534	-14.18	0.6	-60.08	-19.84	-13.54	1	1	1	1
20230404165535	-14.17	0.6	-60.07	-19.84	-13.47	1	1	1	1
20230404165536	-14.18	0.58	-60.33	-19.84	-13.54	1	1	1	1
20230404165537	-14.18	0.6	-60.08	-19.84	-13.54	1	1	1	1
20230404165538	-14.18	0.64	-59.6	-19.88	-13.54	1	1	1	1
20230404165539	-14.2	0.58	-60.34	-19.84	-13.57	1	1	1	1
20230404165540	-14.2	0.65	-59.5	-19.88	-13.57	1	1	1	1
20230404165541	-14.18	0.56	-60.58	-19.88	-13.54	1	1	1	1
20230404165542	-14.21	0.64	-59.62	-19.88	-13.57	1	1	1	1
20230404165543	-14.18	0.6	-60.08	-19.88	-13.57	1	1	1	1
20230404165545	-14.18	0.6	-60.08	-19.88	-13.57	1	1	1	1
20230404165546	-14.18	0.64	-59.6	-19.88	-13.57	1	1	1	1
20230404165547	-14.2	0.58	-60.34	-19.84	-13.54	1	1	1	1
20230404165548	-14.2	0.62	-59.85	-19.96	-13.61	1	1	1	1
20230404165549	-14.21	0.58	-60.35	-19.96	-13.61	1	1	1	1
20230404165550	-14.21	0.58	-60.35	-19.96	-13.61	1	1	1	1
20230404165551	-14.22	0.6	-60.1	-19.96	-13.61	1	1	1	1
20230404165552	-14.21	0.62	-59.85	-19.96	-13.61	1	1	1	1
20230404165553	-14.2	0.62	-59.85	-19.96	-13.61	1	1	1	1
20230404165554	-14.21	0.6	-60.1	-19.96	-13.61	1	1	1	1
20230404165556	-14.21	0.58	-60.35	-19.96	-13.61	1	1	1	1
20230404165557	-14.21	0.56	-60.6	-19.92	-13.61	1	1	1	1
20230404165558	-14.21	0.64	-59.62	-19.96	-13.61	1	1	1	1
20230404165559	-14.22	0.58	-60.35	-19.96	-13.61	1	1	1	1
20230404165600	-14.22	0.61	-59.98	-20.0	-13.65	1	1	1	1
20230404165601	-14.21	0.65	-59.5	-20.0	-13.65	1	1	1	1
20230404165602	-14.22	0.56	-60.61	-20.0	-13.65	1	1	1	1
20230404165603	-14.24	0.63	-59.76	-20.0	-13.65	1	1	1	1
20230404165604	-14.24	0.63	-59.76	-20.0	-13.65	1	1	1	1
20230404165605	-14.22	0.58	-60.35	-20.0	-13.65	1	1	1	1
20230404165606	-14.22	0.6	-60.1	-20.0	-13.65	1	1	1	1
20230404165608	-14.24	0.6	-60.12	-20.0	-13.65	1	1	1	1
20230404165609	-14.21	0.62	-59.85	-20.0	-13.65	1	1	1	1
20230404165610	-14.22	0.67	-59.29	-19.96	-13.61	1	1	1	1
20230404165611	-14.21	0.6	-60.1	-20.0	-13.65	1	1	1	1
20230404165612	-14.21	0.6	-60.1	-20.04	-13.65	1	1	1	1
20230404165613	-14.24	0.61	-59.99	-20.0	-13.65	1	1	1	1
20230404165614	-14.22	0.56	-60.61	-20.0	-13.65	1	1	1	1
20230404165615	-14.24	0.58	-60.37	-20.04	-13.68	1	1	1	1
20230404165616	-14.24	0.54	-60.89	-20.04	-13.65	1	1	1	1
20230404165617	-14.24	0.61	-59.99	-20.04	-13.65	1	1	1	1
20230404165619	-14.21	0.6	-60.1	-20.04	-13.65	1	1	1	1
20230404165620	-14.22	0.61	-59.98	-20.04	-13.65	1	1	1	1
20230404165621	-14.22	0.56	-60.61	-20.04	-13.61	1	1	1	1
20230404165622	-14.25	0.61	-60.0	-20.04	-13.68	1	1	1	1
20230404165623	-14.24	0.63	-59.76	-20.04	-13.68	1	1	1	1
20230404165624	-14.25	0.54	-60.9	-20.04	-13.72	1	1	1	1
20230404165625	-14.24	0.56	-60.62	-20.04	-13.68	1	1	1	1
20230404165626	-14.26	0.58	-60.38	-20.04	-13.68	1	1	1	1
20230404165627	-14.25	0.58	-60.37	-20.08	-13.68	1	1	1	1
20230404165628	-14.25	0.6	-60.12	-20.04	-13.68	1	1	1	1
20230404165629	-14.25	0.61	-60.0	-20.04	-13.68	1	1	1	1
20230404165631	-14.28	0.52	-61.19	-20.04	-13.68	1	1	1	1
20230404165632	-14.26	0.52	-61.18	-20.04	-13.68	1	1	1	1
20230404165633	-14.29	0.56	-60.66	-19.96	-13.65	1	1	1	1
20230404165634	-14.26	0.54	-60.9	-20.08	-13.72	1	1	1	1
20230404165635	-14.25	0.63	-59.76	-20.08	-13.68	1	1	1	1
20230404165636	-14.26	0.58	-60.38	-20.12	-13.68	1	1	1	1
20230404165637	-14.28	0.58	-60.39	-20.08	-13.68	1	1	1	1
20230404165638	-14.29	0.63	-59.79	-20.12	-13.72	1	1	1	1
20230404165639	-14.28	0.6	-60.14	-20.08	-13.72	1	1	1	1
20230404165640	-14.28	0.61	-60.02	-20.12	-13.72	1	1	1	1
20230404165642	-14.28	0.58	-60.39	-20.16	-13.75	1	1	1	1
20230404165643	-14.28	0.6	-60.14	-20.16	-13.75	1	1	1	1
20230404165644	-14.29	0.61	-60.03	-20.16	-13.72	1	1	1	1
20230404165645	-14.28	0.6	-60.14	-20.2	-13.79	1	1	1	1
20230404165646	-14.28	0.61	-60.02	-20.24	-13.79	1	1	1	1
20230404165647	-14.29	0.61	-60.03	-20.2	-13.79	1	1	1	1
20230404165648	-14.26	0.58	-60.38	-20.24	-13.79	1	1	1	1
20230404165649	-14.31	0.63	-59.8	-20.28	-13.82	1	1	1	1
20230404165650	-14.29	0.6	-60.15	-20.32	-13.82	1	1	1	1
20230404165651	-14.31	0.57	-60.54	-20.36	-13.86	1	1	1	1
20230404165653	-14.31	0.65	-59.57	-20.36	-13.86	1	1	1	1
20230404165654	-14.31	0.6	-60.16	-20.36	-13.89	1	1	1	1
20230404165655	-14.28	0.6	-60.14	-20.36	-13.89	1	1	1	1
20230404165656	-14.29	0.6	-60.15	-20.28	-13.89	1	1	1	1
20230404165657	-14.31	0.61	-60.04	-20.4	-13.93	1	1	1	1
20230404165658	-14.34	0.57	-60.56	-20.44	-13.93	1	1	1	1
20230404165659	-14.29	0.6	-60.15	-20.4	-13.97	1	1	1	1
20230404165700	-14.31	0.63	-59.8	-20.44	-13.97	1	1	1	1
20230404165701	-14.31	0.57	-60.54	-20.44	-13.97	1	1	1	1
20230404165702	-14.31	0.57	-60.54	-20.48	-13.97	1	1	1	1
20230404165703	-14.31	0.56	-60.67	-20.48	-14.0	1	1	1	1
20230404165705	-14.34	0.61	-60.06	-20.52	-14.0	1	1	1	1
20230404165706	-14.32	0.6	-60.17	-20.52	-14.0	1	1	1	1
20230404165707	-14.34	0.63	-59.82	-20.52	-14.04	1	1	1	1
20230404165708	-14.32	0.57	-60.55	-20.56	-14.04	1	1	1	1
20230404165709	-14.31	0.56	-60.67	-20.56	-14.04	1	1	1	1
20230404165710	-14.34	0.57	-60.56	-20.56	-14.07	1	1	1	1
20230404165711	-14.32	0.54	-60.94	-20.6	-14.07	1	1	1	1
20230404165712	-14.32	0.63	-59.81	-20.6	-14.07	1	1	1	1
20230404165713	-14.34	0.56	-60.69	-20.6	-14.07	1	1	1	1
20230404165714	-14.34	0.6	-60.18	-20.6	-14.07	1	1	1	1
20230404165716	-14.34	0.52	-61.23	-20.64	-14.07	1	1	1	1
20230404165717	-14.34	0.6	-60.18	-20.68	-14.07	1	1	1	1
20230404165718	-14.34	0.57	-60.56	-20.68	-14.11	1	1	1	1
20230404165719	-14.35	0.63	-59.83	-20.68	-14.07	1	1	1	1
20230404165720	-14.32	0.6	-60.17	-20.68	-14.15	1	1	1	1
20230404165721	-14.35	0.57	-60.57	-20.68	-14.15	1	1	1	1
20230404165722	-14.36	0.57	-60.57	-20.72	-14.18	1	1	1	1
20230404165723	-14.36	0.6	-60.2	-20.76	-14.18	1	1	1	1
20230404165724	-14.35	0.6	-60.19	-20.72	-14.18	1	1	1	1
20230404165725	-14.35	0.6	-60.19	-20.76	-14.22	1	1	1	1
20230404165726	-14.36	0.65	-59.61	-20.8	-14.22	1	1	1	1
20230404165728	-14.36	0.52	-61.25	-20.8	-14.22	1	1	1	1
20230404165729	-14.35	0.63	-59.83	-20.8	-14.25	1	1	1	1
20230404165730	-14.38	0.65	-59.62	-20.8	-14.25	1	1	1	1
20230404165731	-14.36	0.57	-60.57	-20.76	-14.25	1	1	1	1
20230404165732	-14.38	0.6	-60.21	-20.8	-14.25	1	1	1	1
20230404165733	-14.36	0.57	-60.57	-20.84	-14.25	1	1	1	1
20230404165734	-14.38	0.63	-59.85	-20.84	-14.25	1	1	1	1
20230404165735	-14.38	0.56	-60.72	-20.84	-14.25	1	1	1	1
20230404165736	-14.38	0.56	-60.72	-20.88	-14.29	1	1	1	1
20230404165737	-14.39	0.54	-60.99	-20.88	-14.29	1	1	1	1
20230404165739	-14.38	0.57	-60.59	-20.84	-14.29	1	1	1	1
20230404165740	-14.39	0.61	-60.1	-20.88	-14.32	1	1	1	1
20230404165741	-14.38	0.57	-60.59	-20.88	-14.32	1	1	1	1
20230404165742	-14.38	0.6	-60.21	-20.84	-14.32	1	1	1	1
20230404165743	-14.36	0.6	-60.2	-20.97	-14.36	1	1	1	1
20230404165744	-14.38	0.57	-60.59	-20.97	-14.36	1	1	1	1
20230404165745	-14.41	0.63	-59.87	-20.97	-14.4	1	1	1	1
20230404165746	-14.38	0.63	-59.85	-20.97	-14.36	1	1	1	1
20230404165747	-14.41	0.61	-60.11	-20.97	-14.32	1	1	1	1
20230404165748	-14.39	0.6	-60.22	-20.97	-14.36	1	1	1	1
20230404165750	-14.38	0.61	-60.09	-21.01	-14.4	1	1	1	1
20230404165751	-14.41	0.57	-60.61	-21.01	-14.4	1	1	1	1
20230404165752	-14.38	0.57	-60.59	-21.05	-14.4	1	1	1	1
20230404165753	-14.41	0.63	-59.87	-20.97	-14.36	1	1	1	1
20230404165754	-14.41	0.57	-60.61	-21.05	-14.4	1	1	1	1
20230404165755	-14.41	0.61	-60.11	-21.05	-14.4	1	1	1	1
20230404165756	-14.42	0.57	-60.62	-21.09	-14.43	1	1	1	1
20230404165757	-14.42	0.67	-59.42	-21.09	-14.43	1	1	1	1
20230404165758	-14.41	0.57	-60.61	-21.09	-14.43	1	1	1	1
20230404165759	-14.42	0.61	-60.12	-21.09	-14.4	1	1	1	1
20230404165800	-14.42	0.59	-60.36	-21.13	-14.47	1	1	1	1
20230404165802	-14.44	0.57	-60.63	-21.09	-14.47	1	1	1	1
20230404165803	-14.44	0.55	-60.89	-21.13	-14.47	1	1	1	1
20230404165804	-14.44	0.59	-60.38	-21.05	-14.4	1	1	1	1
20230404165805	-14.41	0.6	-60.23	-21.13	-14.51	1	1	1	1
20230404165806	-14.42	0.63	-59.88	-21.17	-14.47	1	1	1	1
20230404165807	-14.44	0.59	-60.38	-21.17	-14.51	1	1	1	1
20230404165808	-14.45	0.61	-60.14	-21.17	-14.51	1	1	1	1
20230404165809	-14.46	0.61	-60.14	-21.17	-14.51	1	1	1	1
20230404165810	-14.45	0.54	-61.03	-21.17	-14.51	1	1	1	1
20230404165811	-14.44	0.61	-60.13	-21.17	-14.54	1	1	1	1
20230404165813	-14.44	0.59	-60.38	-21.17	-14.54	1	1	1	1
20230404165814	-14.46	0.54	-61.04	-21.21	-14.47	1	1	1	1
20230404165815	-14.48	0.55	-60.92	-21.21	-14.54	1	1	1	1
20230404165816	-14.46	0.61	-60.14	-21.13	-14.54	1	1	1	1
20230404165817	-14.48	0.57	-60.66	-21.21	-14.54	1	1	1	1
20230404165818	-14.45	0.59	-60.38	-21.25	-14.54	1	1	1	1
20230404165819	-14.46	0.54	-61.04	-21.21	-14.54	1	1	1	1
20230404165820	-14.48	0.55	-60.92	-21.25	-14.58	1	1	1	1
20230404165821	-14.46	0.59	-60.39	-21.3	-14.54	1	1	1	1
20230404165822	-14.46	0.57	-60.64	-21.25	-14.58	1	1	1	1
20230404165824	-14.46	0.61	-60.14	-21.25	-14.58	1	1	1	1
20230404165825	-14.48	0.63	-59.92	-21.25	-14.58	1	1	1	1
20230404165826	-14.48	0.55	-60.92	-21.25	-14.58	1	1	1	1
20230404165827	-14.49	0.54	-61.06	-21.3	-14.54	1	1	1	1
20230404165828	-14.48	0.57	-60.66	-21.3	-14.61	1	1	1	1
20230404165829	-14.49	0.61	-60.16	-21.3	-14.61	1	1	1	1
20230404165830	-14.49	0.52	-61.33	-21.3	-14.61	1	1	1	1
20230404165831	-14.5	0.55	-60.93	-21.34	-14.65	1	1	1	1
20230404165832	-14.49	0.59	-60.41	-21.34	-14.61	1	1	1	1
20230404165833	-14.49	0.63	-59.93	-21.34	-14.65	1	1	1	1
20230404165834	-14.5	0.55	-60.93	-21.34	-14.65	1	1	1	1
20230404165836	-14.52	0.59	-60.43	-21.38	-14.69	1	1	1	1
20230404165837	-14.5	0.59	-60.42	-21.34	-14.65	1	1	1	1
20230404165838	-14.48	0.55	-60.92	-21.38	-14.69	1	1	1	1
20230404165839	-14.49	0.55	-60.92	-21.3	-14.69	1	1	1	1
20230404165840	-14.49	0.63	-59.93	-21.38	-14.69	1	1	1	1
20230404165841	-14.49	0.61	-60.16	-21.38	-14.69	1	1	1	1
20230404165842	-14.53	0.55	-60.95	-21.38	-14.69	1	1	1	1
20230404165843	-14.52	0.55	-60.94	-21.38	-14.69	1	1	1	1
20230404165844	-14.49	0.61	-60.16	-21.38	-14.69	1	1	1	1
20230404165845	-14.52	0.55	-60.94	-21.38	-14.69	1	1	1	1
20230404165847	-14.5	0.54	-61.07	-21.38	-14.69	1	1	1	1
20230404165848	-14.55	0.61	-60.2	-21.38	-14.69	1	1	1	1
20230404165849	-14.55	0.59	-60.45	-21.42	-14.69	1	1	1	1
20230404165850	-14.56	0.57	-60.71	-21.42	-14.69	1	1	1	1
20230404165851	-14.52	0.61	-60.18	-21.42	-14.65	1	1	1	1
20230404165852	-14.55	0.57	-60.7	-21.42	-14.69	1	1	1	1
20230404165853	-14.56	0.55	-60.97	-21.42	-14.69	1	1	1	1
20230404165854	-14.55	0.55	-60.96	-21.42	-14.69	1	1	1	1
20230404165855	-14.55	0.61	-60.2	-21.46	-14.72	1	1	1	1
20230404165856	-14.55	0.53	-61.24	-21.42	-14.72	1	1	1	1
20230404165857	-14.53	0.63	-59.95	-21.42	-14.72	1	1	1	1
20230404165859	-14.56	0.57	-60.71	-21.46	-14.72	1	1	1	1
20230404165900	-14.55	0.57	-60.7	-21.46	-14.72	1	1	1	1
20230404165901	-14.58	0.64	-59.87	-21.46	-14.72	1	1	1	1
20230404165902	-14.55	0.55	-60.96	-21.46	-14.76	1	1	1	1
20230404165903	-14.58	0.59	-60.47	-21.46	-14.76	1	1	1	1
20230404165904	-14.55	0.63	-59.97	-21.46	-14.76	1	1	1	1
20230404165905	-14.55	0.53	-61.24	-21.46	-14.76	1	1	1	1
20230404165906	-14.58	0.55	-60.98	-21.5	-14.8	1	1	1	1
20230404165907	-14.55	0.59	-60.45	-21.5	-14.76	1	1	1	1
20230404165908	-14.6	0.55	-61.0	-21.5	-14.76	1	1	1	1
20230404165910	-14.59	0.57	-60.73	-21.5	-14.76	1	1	1	1
20230404165911	-14.59	0.62	-60.11	-21.5	-14.76	1	1	1	1
20230404165912	-14.58	0.59	-60.47	-21.5	-14.83	1	1	1	1
20230404165913	-14.56	0.65	-59.74	-21.42	-14.8	1	1	1	1
20230404165914	-14.58	0.57	-60.72	-21.5	-14.8	1	1	1	1
20230404165915	-14.59	0.57	-60.73	-21.55	-14.8	1	1	1	1
20230404165916	-14.59	0.59	-60.48	-21.55	-14.8	1	1	1	1
20230404165917	-14.59	0.59	-60.48	-21.55	-14.83	1	1	1	1
20230404165918	-14.59	0.59	-60.48	-21.55	-14.83	1	1	1	1
20230404165919	-14.62	0.62	-60.13	-21.55	-14.83	1	1	1	1
20230404165921	-14.6	0.55	-61.0	-21.55	-14.83	1	1	1	1
20230404165922	-14.58	0.57	-60.72	-21.46	-14.76	1	1	1	1
20230404165923	-14.62	0.61	-60.25	-21.55	-14.83	1	1	1	1
20230404165924	-14.6	0.57	-60.74	-21.46	-14.76	1	1	1	1
20230404165925	-14.6	0.51	-61.55	-21.55	-14.83	1	1	1	1
20230404165926	-14.63	0.59	-60.5	-21.55	-14.83	1	1	1	1
20230404165927	-14.62	0.61	-60.25	-21.55	-14.83	1	1	1	1
20230404165928	-14.63	0.62	-60.14	-21.55	-14.83	1	1	1	1
20230404165929	-14.6	0.64	-59.88	-21.55	-14.83	1	1	1	1
20230404165930	-14.63	0.59	-60.5	-21.55	-14.87	1	1	1	1
20230404165931	-14.63	0.57	-60.76	-21.55	-14.87	1	1	1	1
20230404165933	-14.62	0.59	-60.5	-21.55	-14.87	1	1	1	1
20230404165934	-14.63	0.55	-61.02	-21.59	-14.87	1	1	1	1
20230404165935	-14.62	0.53	-61.28	-21.59	-14.83	1	1	1	1
20230404165936	-14.63	0.57	-60.76	-21.59	-14.83	1	1	1	1
20230404165937	-14.63	0.57	-60.76	-21.59	-14.87	1	1	1	1
20230404165938	-14.62	0.61	-60.25	-21.63	-14.87	1	1	1	1
20230404165939	-14.65	0.59	-60.52	-21.59	-14.87	1	1	1	1
20230404165940	-14.65	0.59	-60.52	-21.63	-14.83	1	1	1	1
20230404165941	-14.65	0.55	-61.03	-21.63	-14.87	1	1	1	1
20230404165942	-14.63	0.57	-60.76	-21.59	-14.87	1	1	1	1
20230404165944	-14.65	0.53	-61.3	-21.63	-14.87	1	1	1	1
20230404165945	-14.66	0.61	-60.28	-21.59	-14.87	1	1	1	1
20230404165946	-14.66	0.57	-60.78	-21.63	-14.9	1	1	1	1
20230404165947	-14.65	0.55	-61.03	-21.55	-14.83	1	1	1	1
20230404165948	-14.69	0.56	-60.93	-21.63	-14.87	1	1	1	1
20230404165949	-14.66	0.57	-60.78	-21.63	-14.9	1	1	1	1
20230404165950	-14.65	0.59	-60.52	-21.63	-14.9	1	1	1	1
20230404165951	-14.68	0.55	-61.05	-21.63	-14.83	1	1	1	1
20230404165952	-14.66	0.53	-61.31	-21.63	-14.9	1	1	1	1
20230404165953	-14.68	0.51	-61.6	-21.67	-14.9	1	1	1	1
20230404165955	-14.65	0.61	-60.27	-21.63	-14.9	1	1	1	1
20230404165956	-14.71	0.56	-60.94	-21.63	-14.9	1	1	1	1
20230404165957	-14.68	0.57	-60.79	-21.67	-14.9	1	1	1	1
20230404165958	-14.69	0.6	-60.42	-21.67	-14.94	1	1	1	1
20230404165959	-14.68	0.59	-60.54	-21.67	-14.94	1	1	1	1
20230404170000	-14.69	0.55	-61.06	-21.67	-14.9	1	1	1	1
20230404170001	-14.68	0.57	-60.79	-21.63	-14.9	1	1	1	1
20230404170002	-14.69	0.62	-60.18	-21.67	-14.94	1	1	1	1
20230404170003	-14.69	0.56	-60.93	-21.67	-14.94	1	1	1	1
20230404170004	-14.68	0.61	-60.29	-21.67	-14.94	1	1	1	1
20230404170006	-14.71	0.53	-61.34	-21.71	-14.94	1	1	1	1
20230404170007	-14.71	0.62	-60.19	-21.67	-14.94	1	1	1	1
20230404170008	-14.69	0.56	-60.93	-21.67	-14.94	1	1	1	1
20230404170009	-14.69	0.64	-59.95	-21.59	-14.9	1	1	1	1
20230404170010	-14.71	0.51	-61.62	-21.71	-14.94	1	1	1	1
